-297.705292818754,-398.061666047108
-296.601736762051,-400.779105291948
-295.47098292306,-403.495902625735
-294.316131955181,-406.209495050012
-293.148457111465,-408.903889316056
-291.951176093599,-411.594483645781
-290.737649553348,-414.29109193257
-289.513256748775,-416.956273097847
-288.265349717255,-419.611007735634
-286.989333034396,-422.27611748843
-285.706404771752,-424.923496119881
-284.401402078856,-427.563441724711
-283.086135411018,-430.179818000688
-281.731787262225,-432.802985589237
-280.374971867728,-435.421468992904
-278.997696536547,-438.010175256979
-277.59784641118,-440.597900248103
-276.178913804422,-443.173599323207
-274.732549214648,-445.74952943615
-273.276371133628,-448.297824749707
-271.788580071521,-450.842076518937
-270.287862179083,-453.361282419888
-268.741557125758,-455.876023525409
-267.188729616786,-458.372959810383
-265.604553430454,-460.846593856083
-263.999656444805,-463.300605081718
-262.355681006568,-465.750498374342
-260.698837867361,-468.178946490917
-259.019129487138,-470.589705664419
-257.31304414575,-472.975803230686
-255.575320644882,-475.365631037997
-253.82838820534,-477.724334217576
-252.058264939252,-480.063916104051
-250.259766875227,-482.402506460952
-248.447543878472,-484.717813406167
-246.608864951308,-487.035807140749
-244.766546396169,-489.324523317241
-242.902399406975,-491.601461425612
-241.013711838115,-493.853358867608
-239.098029886307,-496.102710770098
-237.169072259852,-498.337757571882
-235.229889001073,-500.543441248717
-233.256176051303,-502.750677856053
-231.285108050192,-504.917752333957
-229.27938850995,-507.068683290478
-227.233152219974,-509.224175884718
-225.19585793246,-511.350921586204
-223.127285617629,-513.451522349164
-221.03959952099,-515.548803051618
-218.936398612523,-517.618806255897
-216.810200114415,-519.672865583407
-214.670015576342,-521.713205417439
-212.513451596338,-523.723225779298
-210.327277498121,-525.729192228243
-208.141475792106,-527.703351151136
-205.927284691168,-529.662852908757
-203.685865837607,-531.622283616582
-201.453832691796,-533.545780174915
-199.197006762376,-535.454878347205
-196.918148100619,-537.364633793255
-194.640419480446,-539.254042633797
-192.345862510594,-541.127956197952
-190.055410885486,-542.982433288357
-187.737325009265,-544.84018362896
-185.411696519281,-546.697633906099
-183.091134319468,-548.545115193267
-180.768901055755,-550.37760007769
-178.444288921948,-552.211579296396
-176.099618306491,-554.049960509141
-173.776841137501,-555.879985836047
-171.438156688311,-557.703581485369
-169.087510106266,-559.555931206028
-166.765099651307,-561.374154524051
-164.413525207972,-563.213771935673
-162.082509597073,-565.043045221163
-159.74650134944,-566.863725252742
-157.387664546754,-568.708275906923
-155.047394561573,-570.542035223072
-152.696983270931,-572.379544318905
-150.358643958762,-574.2084774834
-148.011713041102,-576.03834586869
-145.655275185362,-577.877725076039
-143.301645644505,-579.715858641897
-140.949773650292,-581.553597885161
-138.591212696888,-583.398175843931
-136.262498791002,-585.221434449474
-133.909847589114,-587.051129643692
-131.568411134098,-588.886912112044
-129.227630491005,-590.715517028844
-126.891539410843,-592.54878543049
-124.586855592668,-594.349591086487
-122.224445377414,-596.187894517054
-119.895707237606,-598.018440238888
-117.547177465092,-599.843808935972
-115.193966217924,-601.696455254286
-112.864167758152,-603.51753707142
-110.521919712801,-605.352640592989
-108.167319707009,-607.190207936919
-105.831100919755,-609.026477129857
-103.472085183661,-610.865031048078
-101.122840822184,-612.716163250143
-98.7841401002887,-614.543733327815
-96.4317284142751,-616.391206433989
-94.0911909671382,-618.225910004622
-91.7381245773264,-620.072659982962
-89.3928473143,-621.915566384279
-87.0425494846768,-623.76320379058
-84.7085240716883,-625.59947481181
-82.3618960254071,-627.437434202568
-79.9989634510583,-629.299418642201
-77.671088809582,-631.136254706786
-75.3225730591407,-632.980308289439
-72.9740355624516,-634.835630110146
-70.6474406083077,-636.666068254694
-68.286258054986,-638.524053944381
-65.9439584657333,-640.379500385968
-63.613164504721,-642.216908370682
-61.2670969762705,-644.068117319088
-58.9252201145348,-645.916751815388
-56.5822139523111,-647.767882282402
-54.2420988910641,-649.617681991669
-51.8947590044537,-651.473608737713
-49.566285733283,-653.317568527817
-47.2256262863972,-655.160792018955
-44.8686835837909,-657.027778657997
-42.5399654549265,-658.873917674176
-40.2094413757868,-660.712347268099
-37.8533998007742,-662.571228319857
-35.5118449697234,-664.429884413426
-33.1829526794265,-666.2702096331
-30.8376078483271,-668.122979137069
-28.4964949640623,-669.973177770994
-26.1511092223629,-671.827478787812
-23.8203527737032,-673.670492686218
-21.4743536290055,-675.515119977705
-19.1278376562932,-677.37038541771
-16.7945353676471,-679.204975211316
-14.4456906871929,-681.05198216584
-12.1003380049057,-682.894998467089
-9.75032022614617,-684.741760404432
-7.41299503336374,-686.577788304259
-5.06020834657884,-688.414571636635
-2.70813508349143,-690.2608774497
-0.363199107534558,-692.089684498529
1.98263095617367,-693.919616152786
4.34010643279042,-695.745673960381
6.69998250780329,-697.583170928682
9.04798453498062,-699.400756213436
11.4138396845617,-701.229830906094
13.7681834238917,-703.050077724058
16.1295104572648,-704.862429593185
18.487721915077,-706.671582860286
20.8643727114764,-708.477402486474
23.233706038622,-710.284378907083
25.6056166329549,-712.06798419001
27.9989304300318,-713.867976650107
30.3724897224488,-715.639670036197
32.7699912605587,-717.404346959823
35.1675425333969,-719.164640002757
37.5777689440439,-720.907136709632
39.9929250537999,-722.645879691209
42.4153060739259,-724.367420809053
44.8508700651127,-726.085799509497
47.2806593369387,-727.783910980513
49.7308716023275,-729.471749755525
52.1850783862808,-731.158312896665
54.641418720539,-732.821590998715
57.1040068182278,-734.47351535147
59.5826319039873,-736.117438816504
62.0654542694516,-737.755196821769
64.5572786809257,-739.384148603804
67.045256125698,-740.998061562586
69.5499018913508,-742.600487286395
72.0621831140366,-744.204912007908
74.5687287871899,-745.780499084188
77.094290323811,-747.360540852685
79.6218165547463,-748.923705932692
82.1563310479316,-750.485726247428
84.6973628008576,-752.03111926072
87.2422156979453,-753.575360095652
89.7952739762189,-755.101642146682
92.3568239973513,-756.628562108716
94.9087551349491,-758.131152090848
97.4810007011211,-759.62829073815
100.054826484073,-761.120547421426
102.637765788593,-762.598491259975
105.223713263607,-764.077589379289
107.796410519636,-765.525770024241
110.398092555868,-766.973785016857
113.009482027951,-768.423332895439
115.597182989681,-769.845479763483
118.211571549815,-771.267291679978
120.830309024714,-772.688092967706
123.426823117449,-774.082976271769
126.043535118854,-775.466556842178
128.670089122635,-776.853350785409
131.298908882393,-778.228000664088
133.925893366184,-779.595294328661
136.530049880274,-780.935863735269
139.16800633975,-782.278681711462
141.808942812198,-783.622368801122
144.441390692557,-784.951529517955
147.065627688164,-786.266668875898
149.7031358657,-787.577737783447
152.346283308243,-788.882491958347
154.985633665255,-790.182095401496
157.621706541937,-791.465663799173
160.264236543906,-792.745535453034
162.914923113071,-794.019269435481
165.579474307871,-795.290945832441
168.236454158164,-796.55780735341
170.911437918514,-797.821862105002
173.583366391574,-799.081171890548
176.251311430623,-800.32213645661
178.974723447144,-801.586448020078
181.663205138245,-802.837513964832
184.355035389973,-804.073190770818
187.075629852596,-805.316957135149
189.791188639896,-806.552960373757
192.510156001406,-807.78545663583
195.232463926728,-809.01331763867
197.950976851346,-810.234524771138
200.693217659865,-811.460768332903
203.42017316716,-812.685365975177
206.131997612925,-813.888277793582
208.866668603207,-815.096595758082
211.599590838883,-816.300282873014
214.325908873807,-817.49637692206
217.07087069065,-818.692974620818
219.815370126213,-819.889821417866
222.551167670449,-821.079224009981
225.290570556935,-822.267842678556
228.030029082982,-823.454401286277
230.769848275377,-824.640683993433
233.509450422755,-825.827307548701
236.248652501866,-827.01484768342
238.986787987721,-828.204758979339
241.723491561185,-829.397754231156
244.45854318213,-830.594721679193
247.190796340978,-831.796679359833
249.922426786335,-833.004501480261
252.644457675103,-834.216763620233
255.386992745514,-835.446434014768
258.106944217533,-836.686521802549
260.803614820666,-837.918687197476
263.51962817288,-839.170479369746
266.224041898543,-840.43239207962
268.923537145361,-841.705031194055
271.623548745417,-842.992501578781
274.295324682644,-844.279181683242
276.985828873717,-845.571113237442
279.681488149503,-846.879101306579
282.377707309103,-848.179540674421
285.066303947928,-849.472934928868
287.736600003834,-850.73715832523
290.455993885718,-852.002040683261
293.156943498177,-853.246272647345
295.835967632302,-854.451074741217
298.512452858851,-855.611230359729
301.186778856698,-856.73647841744
303.857255965867,-857.82152936428
306.500143168471,-858.880113012633
309.132320577505,-859.950811121897
311.7110537966,-861.077646234674
314.282837354908,-862.271399881411
316.849016491397,-863.534186797844
319.438872228414,-864.759336576319
322.093774960815,-865.817406304346
324.78507646605,-866.695955817145
327.569970352881,-867.240168445531
330.364665581866,-867.656283438934
333.180908340288,-867.867979952214
336.010671810827,-867.981760014888
338.805939098976,-867.954272254059
341.599629367151,-867.795451330725
344.387475205701,-867.499994404557
347.149527796636,-867.074948467328
349.863121862455,-866.527611162142
352.538027667309,-865.860221549144
355.162855523657,-865.0685612405
357.724868604348,-864.160317500684
360.247295720039,-863.111311098417
362.664699713992,-861.951677407291
365.005922909776,-860.662250883451
367.238374697244,-859.269647451337
369.398784045743,-857.774462048129
371.464448007368,-856.204129486726
373.405708946902,-854.594335076366
375.273447261089,-852.899898163153
377.078199027969,-851.168485439717
378.757608557445,-849.411860233037
380.378031632854,-847.618399190827
381.940118173767,-845.769901056271
383.449920679399,-843.881227132833
384.909338240362,-841.924117424908
386.316725547832,-839.918660799245
387.644839401626,-837.869994916299
388.862901300202,-835.820277622246
390.042110394782,-833.630539637052
391.125408472409,-831.418606672625
392.116043758811,-829.174386545059
393.045484522021,-826.832746608507
393.892467544022,-824.494650178047
394.658222383015,-822.120619521017
395.372098026557,-819.669693560093
396.010900090081,-817.250540123387
396.577821117595,-814.753072533821
397.08643319048,-812.24042217657
397.498270643055,-809.704616269401
397.844979627801,-807.110814973284
398.087753651251,-804.544495074732
398.23715188482,-801.924193014334
398.285385209807,-799.27784155051
398.240104299758,-796.652798468569
398.085635846948,-793.992057716572
397.832882708742,-791.337565096269
397.494272658019,-788.719108089731
397.02771023104,-786.083107873321
396.497836426924,-783.457055892166
395.833506383542,-780.85970773102
395.125031671256,-778.275875160086
394.253647777791,-775.697858222403
393.357287577134,-773.119275292078
392.34384519549,-770.626540184008
391.253250774623,-768.087033474648
390.061733026003,-765.590572754261
388.80825192792,-763.121169791541
387.446784431189,-760.696348649108
386.00242478437,-758.326929310416
384.437674965851,-755.989821364994
382.778103210983,-753.740785182221
381.02947934617,-751.567235709688
379.133219552558,-749.454126709026
377.20931425079,-747.410250067996
375.171072433462,-745.472595479953
373.091576343512,-743.551084935508
370.931072053165,-741.731583208753
368.734428286288,-739.926852730089
366.474688240256,-738.224937410756
364.16936839323,-736.569413706567
361.789653807723,-735.029971877798
359.342853631609,-733.565588815354
356.833159706037,-732.228172779212
354.260627410533,-731.019000786536
351.631262135749,-729.928105299698
348.952670868457,-728.977470037598
346.24351221723,-728.11906186748
343.503315627144,-727.384005405836
340.742324024245,-726.714864130807
337.956270624111,-726.147445690277
335.211848693435,-725.638203354385
332.398576116597,-725.208117908946
329.624266767716,-724.804519925831
326.849233357508,-724.482578215923
324.048313776408,-724.176597383664
321.260930703556,-723.927100301746
318.448356116147,-723.695703847233
315.621243844954,-723.489935056142
312.779113362554,-723.300898630883
309.930544687269,-723.127705058031
307.037577237647,-722.966919504178
304.111522367654,-722.799784770839
301.181008309722,-722.632725559057
298.202107839101,-722.45659980487
295.219988959423,-722.262137165209
292.243702505702,-722.052665147276
289.266655101909,-721.832536970211
286.290797466992,-721.596349481365
283.31526499966,-721.354371096799
280.340084955976,-721.098792042422
277.36664282846,-720.838399196496
274.382437767918,-720.570254346053
271.407382882645,-720.296756280839
268.433963626478,-720.01994109306
265.460333794752,-719.739409266796
262.486947221115,-719.458089348658
259.513200499663,-719.176149226527
256.540728479048,-718.895679520387
253.557047004094,-718.617247949591
250.582247656053,-718.343062590838
247.608136093094,-718.071818292525
244.634894228127,-717.808932575216
241.655520244952,-717.548220308844
238.698135437296,-717.295886560361
235.723747724729,-717.056056341356
232.720740604414,-716.809750577704
229.748882898034,-716.569171846696
226.771795827145,-716.330214497731
223.797261827134,-716.096701751598
220.816479360849,-715.863553592446
217.857308162101,-715.634857712285
214.878304280141,-715.415817095801
211.888523804989,-715.187736049198
208.927611832912,-714.97112388898
205.947832626563,-714.752448988651
202.968732592394,-714.533306182934
200.005651449656,-714.312457742264
197.027977295884,-714.099161492794
194.059521905855,-713.882111896937
191.0955515527,-713.671442366035
188.116685345033,-713.455911079674
185.130924911829,-713.23771203985
182.155789298912,-713.017638320502
179.173312178723,-712.799744449447
176.170538398609,-712.577077125624
173.148403649529,-712.347259845533
170.141550470488,-712.11815798204
167.124669669007,-711.896518362559
164.073068450155,-711.667613084639
161.035814968426,-711.4391389861
157.976005363807,-711.212293357825
154.921435136868,-710.980795260591
151.855111740373,-710.756286172039
148.780953520701,-710.527677115142
145.709776072895,-710.308512483656
142.59762709781,-710.073289536119
139.50347667219,-709.818859122107
136.425796649538,-709.527381630216
133.295087729763,-709.198485460786
130.188529444144,-708.736104570889
127.141183476759,-708.223754158435
124.066196489601,-707.589327039771
121.013022667976,-706.800052114411
118.035183107241,-705.936390967205
115.088586481155,-704.836395935099
112.184310661021,-703.644369719416
109.375550731443,-702.278689144321
106.603489512124,-700.827808223826
103.861696449335,-699.290361184247
101.171298596027,-697.66836980984
98.5126531782306,-696.026033816253
95.9004629028808,-694.363106267961
93.273020407832,-692.67740337364
90.6799075490371,-690.975765758038
88.1125282174091,-689.28512935167
85.5377220582078,-687.578663309727
82.9797738632944,-685.881728189482
80.4319363134054,-684.196308186966
77.8795225441315,-682.524172052876
75.3250232552306,-680.859154727889
72.804590570228,-679.22572105216
70.2834388865307,-677.619545313505
67.7836594623852,-676.028711109816
65.2765402963519,-674.452565944359
62.7681429530132,-672.866135627177
60.2606999506759,-671.291041544453
57.7424220920678,-669.697192255478
55.2288864748537,-668.110071422766
52.709187215728,-666.503317241547
50.19545018773,-664.892766525918
47.6879784238643,-663.27257150479
45.1806910848744,-661.645623478232
42.6871777513673,-660.022435579201
40.1865487302052,-658.404970559747
37.6656225014611,-656.766053411663
35.1509761224406,-655.135505950968
32.6250500583337,-653.515073134097
30.0512650003873,-651.882812530311
27.4438622012442,-650.24807838329
24.7896578221011,-648.605426689292
22.1159639420653,-646.939830260205
19.4346779787077,-645.250791181086
16.7473903703533,-643.470570907768
14.1343974618936,-641.585695835965
11.5674177958858,-639.607503070826
9.13756145767682,-637.434311038973
6.85703448084024,-635.136668650058
4.68945554710241,-632.707233129832
2.70518946391018,-630.085403198909
0.855459250977142,-627.38470044499
-0.80111479182069,-624.562171405926
-2.29681778868522,-621.649003277632
-3.66656496087867,-618.677082531313
-4.81240004330565,-615.623123688121
-5.84250551019438,-612.565242703685
-6.73037670195903,-609.464553924704
-7.50571158379945,-606.342229087406
-8.21742873178718,-603.23740999642
-8.8688867362548,-600.140276189824
-9.50671442203261,-597.077879250954
-10.1402889093259,-594.049068514412
-10.7729932273222,-591.058871431495
-11.4033276942341,-588.112589270963
-12.0403619639617,-585.188362927425
-12.6794292774692,-582.274211419274
-13.3234725120829,-579.366116579903
-13.9700605619711,-576.462028854388
-14.6181454704933,-573.563679562293
-15.2662863800783,-570.680492620082
-15.9163009596717,-567.795419958934
-16.5656960800833,-564.907674375158
-17.2146835106763,-562.01845491436
-17.8627607508904,-559.129380570495
-18.5099196128271,-556.230301064417
-19.1569762745387,-553.321409667806
-19.7996119549836,-550.407425574692
-20.4392903112566,-547.499820382297
-21.0737403909968,-544.57809633792
-21.7042205091092,-541.656665372216
-22.3287143189426,-538.733718201534
-22.9485295041433,-535.814878638901
-23.5660749186924,-532.901233192675
-24.179265449628,-529.971153204085
-24.7885543607599,-527.049573778893
-25.4005466564659,-524.095632055202
-26.0291077765487,-521.080193515022
-26.7021634704909,-517.953301595592
-27.4511756834103,-514.646259152199
-28.2788306229664,-511.173834541384
-29.2559876818059,-507.336338694392
-30.0171994927641,-502.983657007658
-29.7994284353662,-498.407424284236
-27.9976109433056,-494.084093403391
-25.0443389286485,-490.530906076994
-21.4617755772328,-488.03411387905
-17.3949998745527,-486.648066616054
-13.4148623425138,-485.841556695765
-9.6515594319846,-485.282393372191
-6.12635042757479,-484.804198207063
-2.79484980861397,-484.358510209556
0.41912592637344,-483.928820652322
3.52429826079847,-483.51559448613
6.55008542561792,-483.102013325365
9.53960946322972,-482.686535038936
12.5033632450816,-482.264941883468
15.4543501390576,-481.837012432129
18.4248973216602,-481.397370360714
21.3791248773437,-480.964288559341
24.3205120171983,-480.515490971402
27.2742347317816,-480.059497143049
30.2409835595384,-479.597125793183
33.1946297183222,-479.140074139018
36.1290258227987,-478.673126292794
39.0903262652993,-478.202404662531
42.0243231761102,-477.741161533389
44.9778120564375,-477.281220099803
47.883809703254,-476.852179839203
50.7663133565031,-476.422863472485
53.5961360284542,-476.037683642018
56.3388989170857,-475.652472861234
59.0287241865461,-475.286721835792
61.6652387497795,-474.875906499956
64.2560194275951,-474.31012538952
66.7951007151687,-473.653273428869
69.2279445836184,-472.632132391096
71.5856985804945,-471.533151754889
73.7454882356963,-470.097539109413
75.8572655614619,-468.589501888537
77.8019050111345,-466.895174879357
79.6812077311951,-465.08264287389
81.4259781536773,-463.11858044977
83.0553779014392,-461.042883339785
84.5488852223863,-458.832485920302
85.9559191387751,-456.540842416215
87.2137364251034,-454.174330261802
88.3072278631696,-451.700121664585
89.0326326835671,-449.066860915448
89.5681940568736,-446.382061106045
89.7758265396695,-443.640349977609
89.9161546073476,-440.899625206507
89.9764273559664,-438.137184721295
90.0261435537633,-435.346604501728
90.0663336541275,-432.517764333128
90.103353215548,-429.625392132172
90.1408267625465,-426.692244077436
90.1914000709819,-423.719089187514
90.2496004027319,-420.737841312915
90.3331159163978,-417.736522815753
90.4293107311827,-414.734715373535
90.5408785382267,-411.715253049727
90.6526218546998,-408.705189135625
90.7630880659842,-405.682997593011
90.8494204043788,-402.674976519691
90.9199411836906,-399.667423716033
90.954046312525,-396.683145745727
90.9449167336335,-393.705532701045
90.9034275684526,-390.787069178322
90.7863826606815,-387.946216096553
90.6457656596497,-385.215035837735
90.4091218493118,-382.562921612335
90.155017293297,-379.964509270179
89.7405003304858,-377.417105299011
89.2871888382867,-374.867723137275
88.4237130694055,-372.445505769902
87.4506990284076,-370.107757297111
86.0119704019323,-368.030651328328
84.3657604000888,-366.08327735471
82.5080042555505,-364.321913282679
80.4980774720525,-362.760852208342
78.3760562800585,-361.368479962673
76.1889381337948,-360.143259151298
73.9454665403399,-358.98857492977
71.7142188983812,-357.913964539154
69.4365461409192,-356.954963169168
67.0885238719208,-356.05448846494
64.6944994247817,-355.29577688372
62.2641878408415,-354.668402077158
59.7820336595465,-354.168284816726
57.198398446252,-353.754349041632
54.6182184492771,-353.419379002256
51.9750096166061,-353.151102936284
49.2740707461192,-352.907060232198
46.5703886878064,-352.695661996587
43.8248884511383,-352.509551732091
41.0394041452615,-352.35319675157
38.2386773085125,-352.21947670796
35.4167228137167,-352.128024925885
32.5785476400048,-352.063235980025
29.7130090690432,-352.04567413969
26.8604817958013,-352.060061589872
23.9667301591246,-352.131087269546
21.0514919062052,-352.232059694044
18.1758023627708,-352.371649487026
15.2485496386608,-352.56645445012
12.3405798150839,-352.776841359022
9.4113636923524,-353.038929990024
6.48798155694945,-353.311275722361
3.57213755846328,-353.623971415664
0.634221597699298,-353.956378498923
-2.28423276132953,-354.310829088452
-5.246759721041,-354.693271409165
-8.18021886772518,-355.072795129101
-11.1068713455336,-355.484092873053
-14.0757490599171,-355.905307846396
-17.0098565379429,-356.32969552267
-19.9665303432836,-356.774391461171
-22.9230419547042,-357.214163686739
-25.8545675124132,-357.666760900586
-28.8102968337767,-358.125499075217
-31.7597940103975,-358.586175534485
-34.7096715166332,-359.046980152813
-37.6618789950005,-359.50739769057
-40.6070622338656,-359.965392756927
-43.5750818760954,-360.425755171865
-46.5269129704932,-360.870230555874
-49.46067385283,-361.319953481008
-52.4174678866971,-361.769238049022
-55.369727259498,-362.214660990092
-58.3224668986025,-362.655970991814
-61.2778333161334,-363.092750587962
-64.2288519132803,-363.524990211314
-67.2008409671984,-363.95306712342
-70.1580372465387,-364.3654882579
-73.0990934546743,-364.778104507817
-76.0616933990897,-365.191049115406
-79.0199304279029,-365.59853874791
-81.9804432079895,-366.002619617894
-84.9359515069222,-366.403535354886
-87.9135040080496,-366.804491989749
-90.8676383408521,-367.192251293295
-93.8377097247231,-367.593112419332
-96.8263789049274,-367.981493609012
-99.7777779004669,-368.369695788488
-102.759262598518,-368.771278342745
-105.751427835618,-369.163695914194
-108.710668261715,-369.551994137666
-111.678880995105,-369.950921480036
-114.651662556453,-370.348631356682
-117.611439530269,-370.75316985873
-120.59152803193,-371.154819235598
-123.534992060718,-371.558117797425
-126.488092684256,-371.976845175276
-129.461001554777,-372.397174501955
-132.407068744314,-372.818232283375
-135.367711520988,-373.249131138003
-138.310824134738,-373.68249363305
-141.285180964485,-374.12704007901
-144.281667485864,-374.55639188107
-147.305499119121,-374.982065766286
-150.354341698439,-375.368137189546
-153.416232955954,-375.739968963472
-156.522308508679,-376.078009348694
-159.663645492111,-376.353198647146
-162.799791410253,-376.590265460283
-165.951592549109,-376.742593064917
-169.140901729492,-376.839507331846
-172.335454930351,-376.863754528432
-175.522030717192,-376.78777888328
-178.759128542988,-376.655826162877
-182.022701332505,-376.389443424935
-185.227785555401,-376.031408449719
-188.47226266851,-375.610033853003
-191.750380407903,-375.00110322616
-194.995543245907,-374.309812122006
-198.214941111184,-373.533326554447
-201.468106053449,-372.594137150327
-204.72320243454,-371.54433161142
-207.897649467295,-370.34141202654
-211.010367647889,-368.937806787852
-214.069201007344,-367.374690923796
-216.87929761623,-365.487437358959
-219.56130577958,-363.420131745782
-222.057120135586,-361.057080443378
-224.28523403625,-358.544425990381
-226.368453167476,-355.914929043879
-228.3107177342,-353.107205704787
-230.089628578833,-350.293855697409
-231.773773557417,-347.442476902858
-233.358123616551,-344.532517048482
-234.858633567339,-341.684818206746
-236.347654416413,-338.806753788003
-237.781869177763,-335.968545220475
-239.215471621421,-333.181018029986
-240.661656390447,-330.401859793484
-242.087765659276,-327.690925216258
-243.518582109549,-325.010064706148
-244.94460323169,-322.379806805798
-246.38489204274,-319.744838192881
-247.816895383375,-317.127551303094
-249.253159536426,-314.51880260221
-250.693578438187,-311.898975188761
-252.120921037644,-309.301096418237
-253.557456737789,-306.690627663029
-254.985527931313,-304.078116948742
-256.417567150745,-301.464100627382
-257.848453395733,-298.839713151505
-259.269872365748,-296.234408230839
-260.697693438789,-293.629737101732
-262.135297483095,-291.022086047628
-263.578223440035,-288.413482940301
-265.019667794458,-285.812205989857
-266.47015532521,-283.213202971704
-267.93584032053,-280.603156769323
-269.392110462864,-278.013799499205
-270.867885229139,-275.432625703943
-272.359862340672,-272.825338729273
-273.844991694241,-270.239678371778
-275.347379263986,-267.639679629273
-276.856908578666,-265.029015945929
-278.370901056025,-262.413195990959
-279.881552819909,-259.789425432149
-281.392072461126,-257.174775146236
-282.903653206693,-254.545606396453
-284.421773301948,-251.903078463963
-285.921725170528,-249.251029813523
-287.416874994507,-246.61364768174
-288.90312487466,-243.949905531485
-290.367471521149,-241.284995595367
-291.820593942142,-238.599347465285
-293.220061678287,-235.875001643732
-294.583857882088,-233.135715837766
-295.858267065852,-230.326376970682
-297.052290270179,-227.503311734406
-298.158375573244,-224.637718193447
-299.136182816889,-221.713287981719
-300.055107474936,-218.742219636127
-300.792637880285,-215.720442273315
-301.4777009872,-212.679724066569
-302.056069018483,-209.574072741747
-302.527697190552,-206.461392926386
-302.953737267431,-203.339847884871
-303.32689791676,-200.185564912722
-303.717627015578,-197.016523552057
-304.132045177895,-193.835410858018
-304.661965406512,-190.582716420684
-305.204317859894,-187.227145998871
-305.736551443635,-183.711994849974
-305.900107160533,-180.080693151489
-305.651450714016,-176.41777509418
-304.889655110042,-172.622926688223
-303.426786600947,-169.022243184845
-301.627463175237,-165.573608917335
-299.438363549585,-162.310989764089
-296.77935508687,-159.528817296237
-293.770550645139,-157.218148633146
-290.498627922922,-155.381270140708
-287.058744585857,-154.002030571978
-283.61344128852,-152.913412388557
-280.215480455746,-152.046762070988
-276.876499105619,-151.36155847157
-273.59009767364,-150.781772931777
-270.378565988451,-150.307528049804
-267.240989700572,-149.914643449148
-264.170709314353,-149.563212629064
-261.152563272321,-149.232329277649
-258.151701563122,-148.905734515889
-255.177924606833,-148.573516776852
-252.23149555379,-148.221047049473
-249.267677125192,-147.841469468027
-246.309176809148,-147.454120500572
-243.343054638745,-147.043767181366
-240.388949169346,-146.631472551427
-237.440124815206,-146.198256501484
-234.469571707815,-145.765652754649
-231.535227329049,-145.330037188403
-228.568970042746,-144.879145399852
-225.621357499836,-144.437533880291
-222.669389535828,-143.986076706281
-219.718782160059,-143.547715133197
-216.764902074806,-143.10428147456
-213.802189277307,-142.67664028547
-210.850299984342,-142.247973584842
-207.895131650828,-141.833830800704
-204.940929101183,-141.416664776447
-201.981510979885,-141.013576150219
-199.020783599328,-140.606023139729
-196.04450969426,-140.209792164981
-193.107920867376,-139.820862930878
-190.145202279459,-139.421768295771
-187.186869223545,-139.034339693741
-184.218498481331,-138.63811592283
-181.262729470779,-138.252322222971
-178.304084604463,-137.855862001993
-175.347034900483,-137.467991108559
-172.38749812404,-137.068394114924
-169.420268770834,-136.675964499099
-166.465716227828,-136.271051420285
-163.507761246391,-135.872179542163
-160.555939194936,-135.460557375812
-157.567869424129,-135.053119181052
-154.63731193188,-134.647408106644
-151.675715645684,-134.225876096816
-148.723613383124,-133.812222422607
-145.766900849217,-133.385868217866
-142.803152212604,-132.967369303714
-139.851673613289,-132.536940228649
-136.897573895224,-132.11456648041
-133.9452957391,-131.679903550405
-130.989944304069,-131.253742717336
-128.027707531052,-130.816060916462
-125.075735304629,-130.387404650549
-122.129124181193,-129.948219869256
-119.152854719526,-129.514192423983
-116.223144159158,-129.0854071288
-113.254313979462,-128.642051712425
-110.306497964509,-128.209889373628
-107.353259379916,-127.766637555733
-104.401920077289,-127.333525610656
-101.448525707624,-126.890254180085
-98.4900931972134,-126.457306204594
-95.537112066399,-126.014844292241
-92.5825131163943,-125.582983987546
-89.6288603105393,-125.141848269855
-86.6725052849045,-124.711378565741
-83.7253756135723,-124.273086767451
-80.7430279828659,-123.841472640158
-77.8159570542681,-123.418611697726
-74.8534760490543,-122.98220244385
-71.9001698026817,-122.559779083611
-68.9441424900775,-122.12822095113
-65.9884936761439,-121.709230703838
-63.0323977190316,-121.282300610475
-60.076074820382,-120.867458548522
-57.119349762604,-120.446093510127
-54.1622611219534,-120.036093617059
-51.2052862828782,-119.620946457457
-48.2453959903894,-119.217244712621
-45.2950924895017,-118.80868993477
-42.3066249994611,-118.408760231124
-39.3773981205156,-118.019189944694
-36.4097098066991,-117.619819818842
-33.452687510458,-117.227770244002
