-306.995691305744,-411.548065311377
-305.81064305891,-414.38753855651
-304.598337620212,-417.180858259048
-303.365544515419,-419.954444730772
-302.081148135886,-422.758486541163
-300.76764100495,-425.518928771634
-299.428260053872,-428.2648506478
-298.070259906411,-430.9848263616
-296.670139405478,-433.71709386473
-295.241138148659,-436.438296650323
-293.787389132494,-439.116182679902
-292.327486628773,-441.783418924096
-290.813178685632,-444.467984451641
-289.296324340075,-447.10821192629
-287.755967649615,-449.740379379331
-286.186536090997,-452.374833583615
-284.612246632674,-454.978460248679
-283.004624828039,-457.585020358967
-281.377850751701,-460.187148720161
-279.731421075242,-462.760955546266
-278.081999021852,-465.319007465608
-276.395349829577,-467.882547030506
-274.69292754831,-470.42726652709
-272.973863577074,-472.951389642747
-271.243865449596,-475.453842661305
-269.481140243356,-477.964588100551
-267.695649768098,-480.453337950819
-265.896850581334,-482.919799961904
-264.078687568086,-485.378053524168
-262.228124017343,-487.821068590097
-260.370914756857,-490.239461341888
-258.481839069358,-492.641641048926
-256.590136134568,-495.01896082687
-254.670463777999,-497.384920134636
-252.715763395456,-499.750278431139
-250.7361321799,-502.093466382541
-248.75365880466,-504.393532386865
-246.759902355773,-506.684729803246
-244.72612834437,-508.966710093104
-242.69468863352,-511.219127107559
-240.622675732083,-513.473564565773
-238.529109578472,-515.701960619774
-236.4568147811,-517.881051129198
-234.345499564118,-520.07918670719
-232.218065924881,-522.252438347245
-230.088346740685,-524.397936681757
-227.924835298489,-526.55119619042
-225.75918557716,-528.664824748549
-223.586170517414,-530.768900400531
-221.373478467135,-532.875365588585
-219.176650581261,-534.934405807264
-216.964183468432,-536.996136657544
-214.714858861614,-539.046219185787
-212.493481255211,-541.061656304721
-210.226807902972,-543.087841920371
-207.966575294529,-545.080850435772
-205.702016174064,-547.060704332825
-203.414004409846,-549.040553745353
-201.116786507157,-551.005694212625
-198.815652279622,-552.947936936766
-196.50264645782,-554.883524908808
-194.194620889353,-556.793546844986
-191.864985503539,-558.71675900387
-189.536763489765,-560.612282612008
-187.195990886226,-562.509871815957
-184.85703594537,-564.384847058507
-182.50208743231,-566.270922062149
-180.147655461913,-568.129099321555
-177.805301594299,-569.982207533709
-175.425558658271,-571.850956526509
-173.072012926847,-573.684548383582
-170.705647007999,-575.530657315548
-168.327753525198,-577.367306450889
-165.969925525289,-579.187906513786
-163.600393348445,-581.01949898067
-161.222493742747,-582.849614786908
-158.855445971851,-584.671088571955
-156.478679486422,-586.492965395666
-154.110285899488,-588.310241842094
-151.74124265795,-590.129975143101
-149.372835641899,-591.952153106227
-147.01100481592,-593.772733104956
-144.634411371267,-595.611818080429
-142.261969702788,-597.43664751659
-139.906766674715,-599.267457662171
-137.527199060358,-601.112389272582
-135.171025926181,-602.950923145995
-132.789416851919,-604.803725808607
-130.434855926221,-606.629633080628
-128.068271229214,-608.485767587025
-125.703576062082,-610.321076459855
-123.363141031996,-612.163510457023
-120.99682510712,-614.013496696165
-118.641879508176,-615.860574976658
-116.296854302883,-617.693645053144
-113.943574407083,-619.547012093793
-111.590039991126,-621.385758195189
-109.248778102182,-623.235654662351
-106.886748640643,-625.086249492933
-104.55061357194,-626.926369658005
-102.195978435518,-628.776840785477
-99.8519599810562,-630.621302657789
-97.5043431425185,-632.469918241158
-95.1592934891261,-634.316800332813
-92.8031179876464,-636.172588929502
-90.4560240265127,-638.012038409899
-88.1206329040401,-639.853137147851
-85.7609513527399,-641.71223400531
-83.415892022676,-643.550746177932
-81.0696946081751,-645.398984788248
-78.7090652288438,-647.24888363802
-76.3717980350351,-649.080422242287
-74.0221098360462,-650.931954161669
-71.663088445176,-652.780477748165
-69.3162458791355,-654.620457210292
-66.9654879872344,-656.46353978781
-64.616579632088,-658.306092314642
-62.2648851170079,-660.15126324321
-59.9181348280681,-661.993161313894
-57.5595520824656,-663.846210314915
-55.2083171478832,-665.683901611654
-52.8717291177244,-667.52208890078
-50.5115442751411,-669.379223470444
-48.1525384476792,-671.227175927972
-45.8164594676237,-673.059398165078
-43.4682148291092,-674.912963107715
-41.1102406411924,-676.766150553819
-38.7651138975643,-678.611109868963
-36.4176728026326,-680.460449885788
-34.0745735914065,-682.309012299302
-31.7173114749007,-684.170884370416
-29.3744352241926,-686.014163518875
-27.0328368440931,-687.870358600575
-24.6770435800564,-689.729340526208
-22.3376516215981,-691.579261092981
-19.9934073412889,-693.434567371985
-17.6538046585452,-695.288145873721
-15.2965772759814,-697.154903063676
-12.9552759724501,-699.000710837633
-10.6103062625648,-700.857811339587
-8.25347853423765,-702.714414771743
-5.89322364145661,-704.569474501468
-3.54291080304886,-706.406652736716
-1.19086654050077,-708.251044011301
1.18178991684532,-710.097871068836
3.53693864177262,-711.928379415687
5.91528607010601,-713.769728839692
8.28875238610748,-715.596288527863
10.6773918283484,-717.423771204355
13.0501794557735,-719.227401731243
15.4463306254429,-721.047650211581
17.8482017804284,-722.847941323774
20.2346679744511,-724.638565272873
22.6648016276613,-726.441973136623
25.0757193200819,-728.216332965918
27.5035949508033,-729.98932147896
29.9326457567787,-731.749771401511
32.3723061646592,-733.501719258302
34.8215894190238,-735.244412930731
37.2739314727911,-736.975826007545
39.7533023577153,-738.705838926958
42.2209779928801,-740.408725589126
44.7017575507721,-742.104524723723
47.2025644169591,-743.798069976061
49.7157935863348,-745.469449213133
52.2181849330201,-747.118715946993
54.7366534932057,-748.763437792609
57.2542961458712,-750.390337852708
59.80115073847,-752.026943653656
62.3339796588253,-753.624291828573
64.8732325806284,-755.231286146228
67.4395889956121,-756.823624420439
69.9872817696319,-758.401989598698
72.5492046835211,-759.969174277629
75.1125202346465,-761.53393225504
77.6805131081938,-763.086638827007
80.2538521472233,-764.638146088472
82.8313669976564,-766.179957708351
85.4064998207803,-767.715994430069
88.0040258764727,-769.256923412745
90.5867695305763,-770.774447590047
93.1766903155862,-772.297196968484
95.7649023396726,-773.809009899739
98.3474177194977,-775.321535465965
100.961521650077,-776.844377137344
103.560419242263,-778.346871042489
106.146843580596,-779.848616784729
108.760232054356,-781.358786673227
111.361814052647,-782.851238329976
113.960187526379,-784.34119070385
116.600332257323,-785.840268634239
119.219966127415,-787.306176652757
121.849463730751,-788.767430277908
124.49510450915,-790.221530880444
127.144706027417,-791.656837956512
129.812871955043,-793.081075208142
132.490920355896,-794.475287995761
135.164897531497,-795.849639631033
137.866600475809,-797.213001803359
140.575635090425,-798.547000309589
143.308132360868,-799.866106186664
146.035925722058,-801.150140770751
148.779771471618,-802.426636437957
151.541447284409,-803.680971546883
154.292125985114,-804.910785548431
157.065997794934,-806.135826371462
159.823700059917,-807.336978916265
162.580776190998,-808.5350327371
165.353745367972,-809.727659109976
168.123251230429,-810.916826743028
170.890904540655,-812.09315938514
173.633890985016,-813.261318077663
176.380812306682,-814.44451970374
179.139340759363,-815.626876177658
181.87688039104,-816.808178144509
184.614584580982,-818.001516207015
187.347305273541,-819.20324630817
190.073595264056,-820.417433255907
192.79872614916,-821.643826344496
195.505174902541,-822.874713033934
198.218123122705,-824.130291323338
200.938733655394,-825.387904303925
203.64253974608,-826.646799244347
206.346166502574,-827.911538795725
209.053103382425,-829.183370556441
211.763915583103,-830.456056297253
214.45860869096,-831.728281745366
217.159443334417,-833.004380086287
219.858876134578,-834.278856628766
222.559571327852,-835.551818787105
225.261373053641,-836.821988847246
227.965310807214,-838.08752761905
230.67138319301,-839.348324722215
233.380707533029,-840.601922186118
236.093431154547,-841.8480573852
238.810072115458,-843.085318349047
241.531872138504,-844.311961854074
244.255985038032,-845.530542016802
246.988295346099,-846.741963232133
249.708156818299,-847.940172804728
252.442892508188,-849.147765714931
255.191578158811,-850.346079769773
257.926803009526,-851.534126838521
260.667025391483,-852.721030915157
263.407566720092,-853.907310877687
266.144457536411,-855.091610105173
268.895580004901,-856.284201036212
271.632133030775,-857.46340015213
274.362866352765,-858.654471144646
277.108018034398,-859.853678137551
279.840637865153,-861.05964137856
282.584143457329,-862.269585595601
285.311508069333,-863.481942673043
288.03258980189,-864.711300985964
290.778470471804,-865.963229764563
293.535574588243,-867.228995888847
296.295051371453,-868.508802123918
299.072500809481,-869.817824299943
301.860001854662,-871.143728099462
304.658231919462,-872.490128313833
307.499643731051,-873.839623294275
310.383053800111,-875.158670949629
313.306770117971,-876.430868197335
316.285384297494,-877.632927043222
319.327188781924,-878.691804379781
322.426237375484,-879.646689718543
325.579141589398,-880.432801421343
328.781153808267,-881.072959126408
332.012430090295,-881.540239713838
335.256006677622,-881.797363909641
338.552349401984,-881.899266680576
341.832086051761,-881.774518713415
345.114480472646,-881.49212020237
348.367020488712,-881.015585154178
351.586593136157,-880.377690742372
354.805896692863,-879.615317867343
357.962436265218,-878.725057420761
361.099572428351,-877.737087223643
364.187911099855,-876.653628714998
367.233611351322,-875.479026965141
370.261383439381,-874.232422949853
373.26170932528,-872.902935430351
376.208701398219,-871.50116665129
379.138448522622,-870.057201913154
382.078412210415,-868.488553569792
384.945909253179,-866.83925256935
387.758294378301,-865.07107667293
390.476196552613,-863.086873214365
393.058369375323,-860.941052492137
395.48609221157,-858.625771989706
397.633908708582,-856.048432126092
399.602922946196,-853.369982125422
401.41270973301,-850.593602601468
402.96536865797,-847.659467860004
404.408437351438,-844.677233049464
405.692809052202,-841.681573828049
406.836985911221,-838.639569671714
407.900053352612,-835.581105302177
408.8603681853,-832.524993996573
409.741530798157,-829.443727708904
410.561581114956,-826.351408252825
411.252721740084,-823.256751262357
411.868186836226,-820.130553307477
412.369149186601,-816.997988529357
412.754452178388,-813.852170135943
413.019649316779,-810.683252517889
413.166075521098,-807.532578222496
413.167448364488,-804.361913598216
413.074698396512,-801.194060311754
412.866742161548,-798.060311322584
412.550196013476,-794.908570517589
412.145401606094,-791.775605064711
411.652244002865,-788.659299673931
411.067431597765,-785.531652340017
410.419589423227,-782.438356482365
409.653852369274,-779.346600106653
408.829635980786,-776.273219926433
407.884958368032,-773.202576140426
406.849275599147,-770.199067378418
405.739106442595,-767.19181227381
404.446791215927,-764.237929616258
403.08724745935,-761.337696468253
401.62036710767,-758.487904212358
400.019844348325,-755.687155351905
398.358712738171,-752.932447372476
396.539935315208,-750.265122124524
394.671802158357,-747.669473489597
392.688821625365,-745.107904778159
390.587491725417,-742.646230457019
388.459696843476,-740.252707058125
386.178942551172,-737.959522883648
383.836888294508,-735.72646978702
381.427603548396,-733.604661069141
378.94788523516,-731.572961293601
376.403724562058,-729.585060347989
373.783520060624,-727.72532663599
371.11730353032,-725.907936665801
368.41176313061,-724.183614252966
365.673178454509,-722.531282444921
362.892897407197,-720.923364897468
360.054957632809,-719.429687705718
357.183411724203,-717.992695800757
354.242345835129,-716.674856928711
351.293617273218,-715.475086623773
348.274484019342,-714.377283689228
345.210826353529,-713.461069912804
342.137478133075,-712.648780210794
338.988865345923,-711.998083238828
335.871159105463,-711.470727413098
332.727797309411,-711.021306981573
329.569728045129,-710.699905375917
326.433515798076,-710.418626401145
323.294282040303,-710.217569945408
320.200179557133,-710.043338882817
317.102834956327,-709.892917220282
314.031435843981,-709.748034698765
310.960337324472,-709.605961977556
307.93955595726,-709.452085047205
304.926285828554,-709.28562337648
301.918363082108,-709.107409699542
298.92383594227,-708.922429711913
295.948191619804,-708.724007671981
292.970287766356,-708.513447313553
289.993480429079,-708.297037350921
287.017062915333,-708.069732620208
284.040790464639,-707.839531501388
281.065162108995,-707.601854164438
278.088680077308,-707.361927853771
275.103130806909,-707.118846983492
272.128440716541,-706.874710626015
269.152773659008,-706.629920980038
266.177319357887,-706.386644919956
263.201666488677,-706.144259495135
260.226069513308,-705.906583843314
257.249304190225,-705.670247511506
254.263232124927,-705.437353260515
251.287862346455,-705.205798554948
248.311709814994,-704.975603876602
245.334319838468,-704.746043829782
242.36250728308,-704.516784099127
239.369415698648,-704.285392501689
236.392116362524,-704.064337341392
233.423525646253,-703.831464848265
230.443711849393,-703.595665183563
227.469352335934,-703.356453625607
224.49213389297,-703.114084363254
221.521916222922,-702.869187848647
218.527172636093,-702.620986313025
215.554717007445,-702.382557854064
212.573248631338,-702.134683038037
209.578800231713,-701.895328782399
206.607102586897,-701.659336401898
203.634669321069,-701.4250109729
200.641360367656,-701.191648902426
197.643283198778,-700.974176502103
194.655942850386,-700.757056010697
191.661488067666,-700.560451019038
188.687994494931,-700.365572134664
185.699605874914,-700.185394695706
182.720024360086,-700.013072928466
179.750820445877,-699.858623933766
176.812817385838,-699.71129891587
173.878917748917,-699.565017524227
170.944526398448,-699.41901903843
168.047543426504,-699.283034630151
165.172511335603,-699.13243601243
162.287885658972,-698.975973666011
159.422104403986,-698.800753654146
156.551281247983,-698.609091270675
153.673537344527,-698.393202271485
150.801339695542,-698.153328690093
147.919334763503,-697.8855800278
145.054373957238,-697.584028035586
142.182184154745,-697.244004243306
139.280324349324,-696.85121057697
136.417893735929,-696.443912855722
133.576800851779,-695.935029128637
130.69778729045,-695.390163522824
127.878091012727,-694.731891350468
125.069628956027,-694.01047621551
122.298245838983,-693.144133333964
119.554064667537,-692.198940700482
116.888488225025,-691.085055908291
114.241794386752,-689.860077439014
111.666219797057,-688.504533604147
109.145227023078,-687.074615892358
106.660815700321,-685.585300310674
104.193866105817,-684.060235235655
101.723178468439,-682.523554728625
99.3105902587543,-680.998169385692
96.8875476612219,-679.448233605509
94.4632866630313,-677.895206972419
92.0679208472431,-676.348463471092
89.662766548722,-674.791485089958
87.2480622234086,-673.226927131547
84.8343868529601,-671.670482031239
82.4133016855057,-670.103016769267
79.922017338972,-668.495327868238
77.4112705148139,-666.89341933397
74.8612614066976,-665.267579630373
72.307797897284,-663.663841560108
69.7535443213778,-662.050759178211
67.1955461117803,-660.44840223422
64.6574931893356,-658.849993772472
62.1143916507733,-657.251658798335
59.5939634912389,-655.657824625895
57.0725707527236,-654.057101563649
54.5594292298315,-652.443020305356
52.0546605552333,-650.825607723596
49.5444440640176,-649.177507745537
47.0519727952116,-647.534914627617
44.6017806746604,-645.884861151328
42.1362428808834,-644.209141190747
39.6880375151465,-642.548040839766
37.2937603153243,-640.940788181356
34.9322473250789,-639.362814972277
32.5936179348441,-637.851455776242
30.2564592029255,-636.357949635859
27.8870026636155,-634.914474029368
25.5168634081319,-633.495873674785
23.1501355725534,-631.995433190448
20.7912170359728,-630.450749498267
18.57963571739,-628.724442422624
16.4409340690845,-626.871495933021
14.514905300972,-624.843536278212
12.7046223001812,-622.71739019723
11.0530370132528,-620.450531495336
9.4898677815177,-618.129207227941
8.06931656768398,-615.726519322761
6.74869218895915,-613.270577513027
5.58900839677265,-610.716780578159
4.55723500436927,-608.106892645677
3.70259323418621,-605.447515902542
2.96692101106209,-602.743815062722
2.33412285334623,-600.015825152548
1.76446111019652,-597.275477797901
1.22866209370276,-594.516113198912
0.680410149727826,-591.72484216498
0.114282016073713,-588.870661483949
-0.490999840582555,-585.979273067391
-1.1124874473072,-583.068439082507
-1.75767172176516,-580.150591023718
-2.41286318034116,-577.227664978835
-3.07930113131848,-574.30096693171
-3.75193293599364,-571.366627363304
-4.42820484903504,-568.433788149872
-5.10351372993106,-565.497819043989
-5.77592400379254,-562.558241826287
-6.44031231184632,-559.61173156511
-7.09415778860907,-556.67708517011
-7.73496234748622,-553.744853752548
-8.35884258523182,-550.81546656433
-8.96979711408361,-547.886281613745
-9.55601260973258,-544.964433516056
-10.1314626600964,-542.032845580168
-10.6830480787518,-539.094391719709
-11.2266123001189,-536.154785078394
-11.7906813437487,-533.21298389284
-12.3791212115824,-530.292051214549
-13.0445926171437,-527.386148454856
-13.8251641562499,-524.495337254282
-14.6718762161967,-521.663918415792
-15.3546245851795,-518.874426392868
-15.8905144915224,-516.218782536726
-16.1562853093851,-513.721304705347
-16.31777619588,-511.307386899197
-16.4405184412448,-509.003076737467
-16.0642033785571,-506.87215717185
-15.3987629812554,-504.84431801637
-14.7177385560289,-502.837763407317
-13.7273890318443,-500.821251155912
-11.968167542517,-499.264438702633
-10.0415440462552,-497.866654665415
-7.80200211469916,-496.916207466919
-5.47866095439062,-496.1479454882
-3.04789936351852,-495.563663643887
-0.487409365358386,-495.095978317114
2.18070836356446,-494.738626065787
4.974416711551,-494.460850503638
7.86433676281337,-494.192111012612
10.7973280633668,-493.913707019576
13.7582653035624,-493.586506423479
16.7287062404503,-493.231773779645
19.6724428579638,-492.8386558193
22.6309579537654,-492.436290213751
25.6017529986533,-491.997024378898
28.5563891713002,-491.545255298401
31.4942842628749,-491.082849216504
34.446214566687,-490.620753868779
37.4130352958132,-490.144187401654
40.3573015436495,-489.670932926178
43.32386876099,-489.201214042991
46.2768843081495,-488.738508338074
49.2667807124829,-488.294506811791
52.2749238012886,-487.849304295676
55.3278973231236,-487.437800204066
58.4523061842054,-487.025679099287
61.6488164335744,-486.660743386109
64.9384766688856,-486.281617470121
68.3099932566618,-485.89276165046
71.7926747099666,-485.362247294094
75.3090914215573,-484.699813611008
78.8911541742854,-483.77084861039
82.4193955873314,-482.437038161857
85.8618780335264,-480.808134925166
89.1192666193213,-478.719126651905
92.0160750897435,-476.235281121722
94.5693068340472,-473.436216695043
96.6536873158271,-470.27354242571
98.3460725524921,-466.926683608645
99.4668253126621,-463.379399527216
100.222066617448,-459.733973880501
100.695791930142,-456.111968312931
100.878648746619,-452.546511139813
100.983533905646,-449.069425409045
101.001821004987,-445.678981975953
100.964134281857,-442.357086973284
100.918690709988,-439.110880228745
100.880673926343,-435.931918503561
100.868337692909,-432.815263839277
100.875709250224,-429.743182039112
100.911677824189,-426.724712799439
100.95559994023,-423.720766949127
101.015799653278,-420.74185846936
101.076985946685,-417.761899622187
101.138499790821,-414.801931777296
101.196450083707,-411.839851320823
101.248029447354,-408.888892552904
101.295195885491,-405.929837375616
101.340615007143,-402.975569362136
101.388357526651,-400.000066107248
101.436814401789,-397.020654896291
101.49485980373,-394.015647950142
101.562196264331,-390.979189291164
101.645643394427,-387.860376265854
101.750714342714,-384.660213175521
101.867212809544,-381.355811925085
101.940758730711,-377.950413361235
101.925532557969,-374.449076440458
101.813417713843,-370.838523583122
101.412554070849,-367.139531959261
100.696162239302,-363.368622188001
99.6280759477653,-359.567016966853
98.0052352803937,-356.045739009601
95.9506178554677,-352.780425256721
93.431699502884,-349.890528373893
90.4762959970836,-347.500367517191
87.2838371090968,-345.467978437873
83.8784058497849,-343.972918754801
80.3180774454084,-342.842046905928
76.7650920586918,-342.002097906246
73.2577609006243,-341.428985326802
69.8083438076323,-340.993209627525
66.4378798860218,-340.591087570762
63.1552652206028,-340.197138135244
59.9683950956172,-339.785136608481
56.7942287642274,-339.367969951231
53.6571119575178,-338.989049191339
50.5447429528547,-338.643949200483
47.4266571029489,-338.359811329074
44.3211187778867,-338.15392575818
41.2290297364614,-338.001049396726
38.1383548826019,-337.914928500454
35.0555598047756,-337.890004837369
31.979690411038,-337.92261113848
28.9184140135999,-338.033585934934
25.8476037384696,-338.186987740109
22.8084837877434,-338.41751300522
19.7860950384331,-338.679606752711
16.7419798433968,-339.003623788631
13.7421221380468,-339.376097844047
10.731924596851,-339.774978823645
7.74636454840195,-340.226058250611
4.7604565334372,-340.684200234223
1.7758539443305,-341.18146453692
-1.18917768278772,-341.683592698057
-4.16426958415719,-342.204437644475
-7.10545204516244,-342.72342179715
-10.0658457603409,-343.234933091053
-13.0309544398931,-343.750401365006
-15.9648155997459,-344.24767336516
-18.927045931631,-344.729456620443
-21.8712346984418,-345.206248458534
-24.8187849492822,-345.659749045204
-27.7839449923089,-346.114467888804
-30.7325724684779,-346.558235475115
-33.6891573919981,-346.990793695936
-36.6445487939854,-347.418251078594
-39.6017974907606,-347.834598598672
-42.5636900438566,-348.247628140194
-45.5085289844492,-348.650329154553
-48.4692422243904,-349.040729151358
-51.4445002347052,-349.439243235969
-54.4016540849549,-349.830295364653
-57.3653133742877,-350.220236762625
-60.3277708160081,-350.607306187826
-63.2885080508842,-350.994190865374
-66.255748227491,-351.38310694135
-69.2011891556345,-351.77110910613
-72.1628075694837,-352.155374707559
-75.1395198588009,-352.558792238326
-78.0936655731782,-352.963434827503
-81.0533356117427,-353.38099600322
-84.0082577289901,-353.803103894784
-86.9664499331881,-354.243801568699
-89.9001118269591,-354.688884694452
-92.8558940130988,-355.147450746097
-95.7936628524947,-355.63086712123
-98.7036117640282,-356.110607569936
-101.661282083305,-356.624257003869
-104.576512457408,-357.148688554304
-107.472534177331,-357.674796690573
-110.406641814171,-358.208274035805
-113.325950499206,-358.752398227006
-116.259926043405,-359.291682345018
-119.18660199916,-359.830967597437
-122.111096951947,-360.351161970703
-125.079778772018,-360.869370721336
-128.017566025996,-361.371869579504
-130.953441399538,-361.854385605284
-133.904368434015,-362.298858784957
-136.860121400378,-362.730880821914
-139.820046353224,-363.1216884599
-142.766815122722,-363.488821570672
-145.690410201748,-363.808521952547
-148.579676452899,-364.077858381882
-151.457858812951,-364.307750936437
-154.317425794989,-364.479673889324
-157.143098233715,-364.62422026048
-159.954995371006,-364.679933942786
-162.758336358567,-364.713337807111
-165.577392101382,-364.641177202923
-168.354711640515,-364.551932858664
-171.125372924134,-364.331942227403
-173.927012461727,-364.08220432505
-176.685098388989,-363.723482033512
-179.41356453212,-363.314736491054
-182.159035477612,-362.796831862232
-184.898221120852,-362.243512606785
-187.582719749356,-361.607652280074
-190.26792906261,-360.889152483453
-192.951580396947,-360.063763682853
-195.567557688951,-359.1383219655
-198.119478965576,-358.051803458571
-200.603139394959,-356.805052630654
-202.996521500979,-355.382386162004
-205.300307646073,-353.834206928434
-207.514597923952,-352.139461151554
-209.671509367914,-350.357690054589
-211.705686183256,-348.50100265051
-213.709659565908,-346.549472871996
-215.646454688803,-344.538772778104
-217.476990229277,-342.502680805053
-219.256342041367,-340.3677743756
-220.964946231433,-338.198011734604
-222.58541970566,-335.973856163841
-224.163387633097,-333.67732053918
-225.65383768402,-331.379770571111
-227.090171988114,-329.008924936663
-228.508660986679,-326.594159558623
-229.866947374632,-324.150067040691
-231.225895029244,-321.639960386047
-232.578865081198,-319.056943466024
-233.946460862093,-316.429312161815
-235.304514441844,-313.790515609114
-236.666994826969,-311.133598784743
-238.054870043789,-308.466881135511
-239.449500909261,-305.82451056021
-240.872593717001,-303.178039983932
-242.3150802527,-300.555608043865
-243.767475015458,-297.934669481149
-245.244259123995,-295.318936623926
-246.715155730567,-292.714972394639
-248.198185658165,-290.105853300095
-249.688563048304,-287.49133086841
-251.181016170472,-284.876774256197
-252.653078022388,-282.28204858827
-254.118550575111,-279.671091678916
-255.575926491967,-277.045453047386
-257.008663805441,-274.436184197787
-258.440717985585,-271.785903757575
-259.871517619443,-269.150153289166
-261.278445277945,-266.530946115851
-262.683431689205,-263.91084441488
-264.085033440876,-261.30160031053
-265.483632950223,-258.702831790416
-266.868098277227,-256.136644177097
-268.263461158947,-253.560812752148
-269.665364833035,-250.998834637677
-271.08404593042,-248.440743298506
-272.507310685315,-245.904314181475
-273.946730327132,-243.357029634473
-275.400767032608,-240.809669665933
-276.840661462677,-238.284639077509
-278.278452545666,-235.715222855801
-279.701017410848,-233.146398837055
-281.060991494887,-230.56293371164
-282.397450653747,-227.966041512913
-283.621659902574,-225.330396489175
-284.806231001243,-222.668274156299
-285.863347405127,-219.964220227768
-286.840713968123,-217.231571789341
-287.665942148135,-214.481935145016
-288.364314469654,-211.692643458733
-288.949449501469,-208.874115447663
-289.40115084592,-206.083094683131
-289.790088266748,-203.28411778655
-290.099246413042,-200.527230094549
-290.38082150904,-197.815693379184
-290.636719385969,-195.16781200191
-290.879956227248,-192.582341073786
-291.151358098659,-190.086956132847
-291.417672267617,-187.639135261995
-291.696872050747,-185.237366881617
-291.984806203115,-182.79210021508
-292.07480093088,-180.277009592896
-291.874768166191,-177.844311186492
-291.369900467838,-175.424120095816
-290.170275866734,-173.276757298215
-288.784812193019,-171.222938577509
-286.852262484977,-169.617146926232
-284.774532510442,-168.202449326418
-282.514174724561,-167.081515100672
-280.168392530963,-166.233241910583
-277.707854470788,-165.67996399924
-275.204471820626,-165.361959255737
-272.661878262518,-165.161200726313
-270.116443658617,-165.059594203733
-267.538419544273,-164.944830201008
-264.848254351377,-164.78152626932
-262.065631215035,-164.566957384484
-259.185175053629,-164.280062968706
-256.256696868068,-163.947737242113
-253.315328044825,-163.574020786291
-250.329303105507,-163.158417229317
-247.385349015237,-162.711505398598
-244.438769825916,-162.246337295802
-241.482279719846,-161.758883218666
-238.536601776914,-161.267420297568
-235.584051966349,-160.763471315545
-232.672532281118,-160.276200203278
-229.696145868842,-159.788745098266
-226.748105430335,-159.307502336914
-223.793852383666,-158.847310425761
-220.84551111175,-158.388752873723
-217.892622058234,-157.953226992291
-214.943038569247,-157.515074777398
-211.979171861775,-157.09656093687
-209.02162464391,-156.67332665294
-206.067383799675,-156.267062941933
-203.109825571999,-155.854814045152
-200.158781041525,-155.456715866424
-197.183606457054,-155.049751611212
-194.255192346238,-154.658016186917
-191.268027443354,-154.259003607511
-188.318746045623,-153.853551180636
-185.363151765599,-153.45487740194
-182.39773736572,-153.043404013315
-179.43894640246,-152.638680955108
-176.484704879051,-152.221409172385
-173.528757746404,-151.811804484051
-170.576968108824,-151.38919828592
-167.612675493723,-150.974763235516
-164.65556019725,-150.547148481631
-161.703882585967,-150.128710319967
-158.744825484139,-149.697219522768
-155.81111008221,-149.278554811098
-152.825682200669,-148.850737866845
-149.881449998196,-148.416492142155
-146.925587583375,-147.989964094447
-143.976065500467,-147.552827695596
-141.013268705318,-147.124671908037
-138.058164546365,-146.685417606688
-135.106537994771,-146.256301257066
-132.15318079389,-145.816461622056
-129.203554553083,-145.387094382725
-126.240588930539,-144.947203715178
-123.287460716709,-144.51749402883
-120.328607817524,-144.077359417869
-117.401981296063,-143.65198786369
-114.425185652952,-143.220819952625
-111.469525989996,-142.784475585038
-108.512264633749,-142.357569316106
-105.560571719068,-141.922073373844
-102.6068056669,-141.497625123637
-99.6549751922608,-141.064026817913
-96.6959414102157,-140.641989657361
-93.7394032922965,-140.210467708052
-90.7841057271306,-139.790715547237
-87.827736391054,-139.361835667411
-84.8735283010034,-138.944640456867
-81.910767928022,-138.517973532446
-78.9787585497576,-138.106183675696
-75.9979143353311,-137.690480689281
-73.0476691492669,-137.269433884919
-70.0889369864215,-136.859830837899
-67.1322553264346,-136.441495250053
-64.1747184314897,-136.035268939229
-61.2171194930932,-135.620748342794
-58.2592893991508,-135.217811253009
-55.3011155688362,-134.807350600877
-52.3429518424317,-134.408000007843
-49.3838125735425,-134.001852241385
-46.4266231603104,-133.60705999575
-43.4613048191735,-133.204160125776
-40.5246427859825,-132.816680021324
-37.5421951528218,-132.425770353221
-34.588190841794,-132.031362244984
-31.6257728342348,-131.651632818771
